8,0.0,0.0,0.0,-0.1462928056716919,0.23114211857318878,-0.07581557333469391,-0.32829755544662476,0.4481619596481323,-0.11972416192293167,-0.4490868151187897,0.662352979183197,-0.17060182988643646,-0.4988323748111725,0.842764675617218,-0.20227201282978058,-0.5168699622154236,0.18015554547309875,0.003961231093853712,-0.6463497281074524,0.25031715631484985,-0.08759906888008118,-0.4834367632865906,0.2348688542842865,-0.13744595646858215,-0.4188331365585327,0.19360461831092834,-0.1603681445121765,-0.5194008350372314,0.028549199923872948,0.006427185144275427,-0.5814023017883301,0.08462931960821152,-0.0908830463886261,-0.39969825744628906,0.10262410342693329,-0.1122189313173294,-0.37537920475006104,0.07351076602935791,-0.10846538841724396,-0.48902615904808044,-0.12435047328472137,-0.011234507896006107,-0.5745114684104919,-0.08714720606803894,-0.10794781893491745,-0.4105679988861084,-0.03190697729587555,-0.07769753038883209,-0.3536732792854309,-0.044313184916973114,-0.03146924078464508,-0.443905234336853,-0.2662302553653717,-0.03699421510100365,-0.5538197755813599,-0.2688802182674408,-0.07766443490982056,-0.4608938992023468,-0.17530667781829834,-0.041124045848846436,-0.3960939049720764,-0.14048424363136292,0.0004752633976750076
8,0.0,0.0,0.0,-0.14523136615753174,0.22713272273540497,-0.07682450860738754,-0.3246247172355652,0.4461294114589691,-0.12251964956521988,-0.4450325071811676,0.6633608937263489,-0.17440491914749146,-0.4964289963245392,0.8430317044258118,-0.20701654255390167,-0.5180492401123047,0.17743641138076782,0.0007009286782704294,-0.6437341570854187,0.2520466446876526,-0.09139067679643631,-0.48146897554397583,0.23499898612499237,-0.14375264942646027,-0.41671305894851685,0.19418862462043762,-0.16900606453418732,-0.5222204327583313,0.02682696096599102,0.003952259663492441,-0.584350049495697,0.08621400594711304,-0.09327394515275955,-0.40252694487571716,0.10348327457904816,-0.11580436676740646,-0.37809011340141296,0.07614139467477798,-0.11383727192878723,-0.49104177951812744,-0.12363158911466599,-0.012512728571891785,-0.5743605494499207,-0.08677458763122559,-0.10957331210374832,-0.40875333547592163,-0.03206940367817879,-0.07940533012151718,-0.35192379355430603,-0.04344234615564346,-0.03374737128615379,-0.4442056119441986,-0.26267096400260925,-0.03701464831829071,-0.5520021319389343,-0.2692391574382782,-0.07803495973348618,-0.45921555161476135,-0.17515094578266144,-0.04159940034151077,-0.3969580829143524,-0.1372538059949875,-0.0005522983847185969
8,0.0,0.0,0.0,-0.14620341360569,0.230172798037529,-0.07650057971477509,-0.32734110951423645,0.4482344388961792,-0.1213858351111412,-0.4482749402523041,0.6628686785697937,-0.17248240113258362,-0.49866941571235657,0.8425065875053406,-0.20374368131160736,-0.5213327407836914,0.18030232191085815,0.0006159430486150086,-0.6472668051719666,0.2551579773426056,-0.0918896421790123,-0.4807871878147125,0.2351447343826294,-0.14235378801822662,-0.4202553927898407,0.19159823656082153,-0.1661345660686493,-0.5242581367492676,0.02918972633779049,0.0034752413630485535,-0.5869959592819214,0.08817486464977264,-0.0944008082151413,-0.40257397294044495,0.10276345163583755,-0.11482875794172287,-0.38113078474998474,0.07437831163406372,-0.11076122522354126,-0.49325066804885864,-0.1226654201745987,-0.013564374297857285,-0.5777397751808167,-0.08441939204931259,-0.111102394759655,-0.4102295935153961,-0.03296639397740364,-0.0787067636847496,-0.3553679883480072,-0.04690193757414818,-0.031070657074451447,-0.4472304880619049,-0.26288747787475586,-0.03870748355984688,-0.5552083253860474,-0.26534196734428406,-0.07937011867761612,-0.46042656898498535,-0.17369304597377777,-0.041320301592350006,-0.3981802463531494,-0.14019696414470673,0.001294697867706418
8,0.0,0.0,0.0,-0.1438177525997162,0.2307698130607605,-0.07639949023723602,-0.3259444236755371,0.44871294498443604,-0.12121804803609848,-0.4448995590209961,0.6643972396850586,-0.17222094535827637,-0.49434593319892883,0.8449307680130005,-0.2042403519153595,-0.5220115780830383,0.1736820936203003,0.0026533117052167654,-0.6416333317756653,0.2562064230442047,-0.08993404358625412,-0.47886788845062256,0.23709149658679962,-0.1435289978981018,-0.41275420784950256,0.19271773099899292,-0.16897369921207428,-0.5253986716270447,0.026440894231200218,0.005975393578410149,-0.5778975486755371,0.09404520690441132,-0.09105758368968964,-0.3971122205257416,0.10468939691781998,-0.11388552188873291,-0.3724806010723114,0.07050947844982147,-0.11135681718587875,-0.4938031733036041,-0.12140312045812607,-0.010596422478556633,-0.5697029829025269,-0.07453456521034241,-0.10712532699108124,-0.4051516056060791,-0.02616446278989315,-0.07734247297048569,-0.3490584194660187,-0.04468372464179993,-0.03134135156869888,-0.4466632306575775,-0.25836485624313354,-0.03527197986841202,-0.5503298044204712,-0.2552708685398102,-0.07607167959213257,-0.4556565582752228,-0.16479218006134033,-0.03923814371228218,-0.39250659942626953,-0.13366614282131195,0.002908427733927965
8,0.0,0.0,0.0,-0.14448747038841248,0.22626453638076782,-0.07873378694057465,-0.32402992248535156,0.442936509847641,-0.12528248131275177,-0.4449634253978729,0.6604090929031372,-0.1779426485300064,-0.4959762692451477,0.8423113822937012,-0.21099543571472168,-0.5227723121643066,0.17484939098358154,0.004231995902955532,-0.6446983218193054,0.24748623371124268,-0.08823060244321823,-0.4802427887916565,0.23323413729667664,-0.1419137865304947,-0.41579264402389526,0.19433890283107758,-0.1680414378643036,-0.5259856581687927,0.026904724538326263,0.008564065210521221,-0.5820378065109253,0.08504915237426758,-0.08911291509866714,-0.40003108978271484,0.10156293958425522,-0.11269821226596832,-0.3783353567123413,0.07268616557121277,-0.11104556173086166,-0.4937407672405243,-0.12174440175294876,-0.007443846669048071,-0.5726563334465027,-0.08647188544273376,-0.10361450910568237,-0.4098154902458191,-0.03202887251973152,-0.07439552992582321,-0.3578059673309326,-0.04327351599931717,-0.029490744695067406,-0.4457114338874817,-0.25998419523239136,-0.0318063385784626,-0.5507046580314636,-0.26898518204689026,-0.07126571983098984,-0.45782405138015747,-0.17408746480941772,-0.034911416471004486,-0.39732626080513,-0.13452351093292236,0.00608808035030961
8,0.0,0.0,0.0,-0.14358890056610107,0.22850845754146576,-0.07925799489021301,-0.3238324224948883,0.4450637102127075,-0.12511292099952698,-0.44559282064437866,0.6636602282524109,-0.1767350286245346,-0.4965728223323822,0.8426132798194885,-0.20837023854255676,-0.523620069026947,0.1794055849313736,0.003180853556841612,-0.6447278261184692,0.25923576951026917,-0.09030890464782715,-0.47910964488983154,0.2368924766778946,-0.1435432881116867,-0.41713201999664307,0.1915067583322525,-0.16896912455558777,-0.5279870629310608,0.029927194118499756,0.008095820434391499,-0.5840308666229248,0.09513162076473236,-0.09031735360622406,-0.4017958343029022,0.10246258974075317,-0.11285722255706787,-0.3813275396823883,0.0681157037615776,-0.1100151464343071,-0.4965784549713135,-0.12004683911800385,-0.007438973989337683,-0.5747172832489014,-0.07743746042251587,-0.10447213053703308,-0.4108235538005829,-0.030261145904660225,-0.07397769391536713,-0.3588332533836365,-0.04745742678642273,-0.027542835101485252,-0.4490680694580078,-0.25809043645858765,-0.031462788581848145,-0.5533199310302734,-0.26020675897598267,-0.07154973596334457,-0.4594147205352783,-0.16881941258907318,-0.034867800772190094,-0.39787811040878296,-0.13489946722984314,0.00687524676322937
8,0.0,0.0,0.0,-0.14507706463336945,0.2281433790922165,-0.07818256318569183,-0.3267207145690918,0.44489210844039917,-0.12361691147089005,-0.4484475255012512,0.6617244482040405,-0.1751820296049118,-0.4975721836090088,0.8423313498497009,-0.2071225792169571,-0.5204910635948181,0.1761934757232666,0.002908330876380205,-0.645138144493103,0.250566691160202,-0.08950930088758469,-0.48060742020606995,0.23370392620563507,-0.14272907376289368,-0.4150622487068176,0.19183626770973206,-0.16838335990905762,-0.5237439274787903,0.026814542710781097,0.00723727373406291,-0.5824171900749207,0.08790602535009384,-0.089764304459095,-0.4008021056652069,0.10048604011535645,-0.11227910220623016,-0.37650245428085327,0.06787259131669998,-0.1100487932562828,-0.49207252264022827,-0.12297982722520828,-0.008666062727570534,-0.5753704309463501,-0.08343180269002914,-0.10444871336221695,-0.4124598801136017,-0.03268003091216087,-0.07436691969633102,-0.3554244935512543,-0.04791140556335449,-0.02876732125878334,-0.4448419511318207,-0.26202353835105896,-0.033011697232723236,-0.5528362989425659,-0.2670859098434448,-0.07332279533147812,-0.460847407579422,-0.17267879843711853,-0.0373702272772789,-0.3966274857521057,-0.13446961343288422,0.0035466118715703487
8,0.0,0.0,0.0,-0.146502286195755,0.23316705226898193,-0.0737668052315712,-0.32981520891189575,0.44952917098999023,-0.11710236221551895,-0.4496470093727112,0.6635516881942749,-0.1675754338502884,-0.4976192116737366,0.8442575335502625,-0.1990087628364563,-0.52323979139328,0.17892292141914368,0.006865117698907852,-0.6459263563156128,0.25657740235328674,-0.08584492653608322,-0.48241573572158813,0.23605531454086304,-0.13959921896457672,-0.4169914126396179,0.19264303147792816,-0.1654638648033142,-0.5262173414230347,0.03059999831020832,0.008501334115862846,-0.5817404985427856,0.0934356153011322,-0.08786141127347946,-0.40085887908935547,0.10249963402748108,-0.11021894961595535,-0.3780898153781891,0.0691157802939415,-0.10795126110315323,-0.4942152798175812,-0.11914489418268204,-0.009962363168597221,-0.5749080181121826,-0.07799043506383896,-0.10440874844789505,-0.4117840528488159,-0.03003707528114319,-0.07372865825891495,-0.3579617738723755,-0.04601771757006645,-0.028199585154652596,-0.4463993310928345,-0.2579368054866791,-0.036675840616226196,-0.5525779128074646,-0.2620983123779297,-0.07534720748662949,-0.4592667520046234,-0.17125965654850006,-0.03804842755198479,-0.397502064704895,-0.13629062473773956,0.003543532220646739
8,0.0,0.0,0.0,-0.14768441021442413,0.23010404407978058,-0.0759177953004837,-0.3270314633846283,0.44809380173683167,-0.12007980793714523,-0.4469010531902313,0.6636010408401489,-0.17051194608211517,-0.49644386768341064,0.844205379486084,-0.20214048027992249,-0.5188533663749695,0.1828157603740692,0.006635518744587898,-0.6416002511978149,0.2536141872406006,-0.08237429708242416,-0.479449599981308,0.23503229022026062,-0.13538207113742828,-0.4139145016670227,0.19415579736232758,-0.16189810633659363,-0.5236892700195312,0.03256161883473396,0.010427085682749748,-0.5844911336898804,0.08919690549373627,-0.08398648351430893,-0.4058481752872467,0.10238196700811386,-0.10872778296470642,-0.3785676658153534,0.07276827096939087,-0.10901583731174469,-0.4935342073440552,-0.11762964725494385,-0.0054566748440265656,-0.5758847594261169,-0.08464815467596054,-0.09840311855077744,-0.4163699150085449,-0.03195854276418686,-0.07136773318052292,-0.35877302289009094,-0.04237641394138336,-0.029140042141079903,-0.4480029046535492,-0.25679314136505127,-0.0294735599309206,-0.5521559715270996,-0.2661293148994446,-0.06815027445554733,-0.4598725438117981,-0.1715594381093979,-0.033695951104164124,-0.3964219391345978,-0.1311255544424057,0.005103480536490679
8,0.0,0.0,0.0,-0.1478070616722107,0.22658880054950714,-0.07677876949310303,-0.32842427492141724,0.446803480386734,-0.12096244096755981,-0.4474644362926483,0.6668043732643127,-0.17053380608558655,-0.49386847019195557,0.8461297154426575,-0.20039567351341248,-0.5213638544082642,0.18072021007537842,0.005403118673712015,-0.6417639851570129,0.25491833686828613,-0.08196340501308441,-0.4768296480178833,0.23800785839557648,-0.1330597847700119,-0.4169030487537384,0.19747629761695862,-0.15888634324073792,-0.5256978273391724,0.031181765720248222,0.010403799824416637,-0.5824187397956848,0.09126486629247665,-0.08200729638338089,-0.40305715799331665,0.10671824961900711,-0.10436926782131195,-0.38169893622398376,0.07687414437532425,-0.10366224497556686,-0.4942338168621063,-0.11758484691381454,-0.004237508866935968,-0.5739988088607788,-0.08086883276700974,-0.09511099010705948,-0.41413623094558716,-0.027043014764785767,-0.06591257452964783,-0.3612273633480072,-0.04032941535115242,-0.02291722595691681,-0.4485674798488617,-0.25391995906829834,-0.02710825949907303,-0.5511874556541443,-0.25921404361724854,-0.06376826018095016,-0.4581748843193054,-0.16489773988723755,-0.02793133817613125,-0.39641720056533813,-0.12911218404769897,0.01150491926819086
8,0.0,0.0,0.0,-0.14735552668571472,0.22565168142318726,-0.0804719477891922,-0.32818764448165894,0.4443374276161194,-0.12552975118160248,-0.4478335976600647,0.664446234703064,-0.17498533427715302,-0.4952560067176819,0.8444668054580688,-0.20395435392856598,-0.5244012475013733,0.1780237853527069,0.0037749377079308033,-0.6426647901535034,0.2549568712711334,-0.08359067142009735,-0.47387728095054626,0.23748941719532013,-0.13401596248149872,-0.41723841428756714,0.19471421837806702,-0.15962804853916168,-0.5285390019416809,0.030005404725670815,0.010720556601881981,-0.5859708189964294,0.09404236823320389,-0.08259612321853638,-0.405551016330719,0.10784018784761429,-0.10436014831066132,-0.38698598742485046,0.07491300255060196,-0.10280825942754745,-0.49685466289520264,-0.11806901544332504,-0.0023784819059073925,-0.5779147744178772,-0.0792211964726448,-0.0942506417632103,-0.4182262718677521,-0.026859242469072342,-0.06479614228010178,-0.367730051279068,-0.04207324609160423,-0.021194344386458397,-0.4510360062122345,-0.2547207176685333,-0.02405346930027008,-0.5529237389564514,-0.26047810912132263,-0.061651747673749924,-0.4597960114479065,-0.16609124839305878,-0.026755865663290024,-0.39870232343673706,-0.13049232959747314,0.012407690286636353
8,0.0,0.0,0.0,-0.14881210029125214,0.2233118861913681,-0.08252757787704468,-0.328580766916275,0.44219768047332764,-0.12928646802902222,-0.44821566343307495,0.6628966331481934,-0.17970283329486847,-0.49745973944664,0.8417918086051941,-0.20957207679748535,-0.5286042094230652,0.17012576758861542,-0.0010675828671082854,-0.6433712840080261,0.25568148493766785,-0.08971669524908066,-0.47413891553878784,0.237422376871109,-0.14090925455093384,-0.41823843121528625,0.19114238023757935,-0.16689489781856537,-0.5322979092597961,0.022349189966917038,0.007005465216934681,-0.5889125466346741,0.0938907116651535,-0.08880586177110672,-0.40816324949264526,0.10748191177845001,-0.11112925410270691,-0.38840460777282715,0.07086624950170517,-0.10944902896881104,-0.5003834962844849,-0.12437543272972107,-0.004781344905495644,-0.579666256904602,-0.07957246899604797,-0.0989961102604866,-0.4199002683162689,-0.026373527944087982,-0.06990616023540497,-0.3683831989765167,-0.04509815573692322,-0.025935545563697815,-0.45467665791511536,-0.2585563659667969,-0.025180472061038017,-0.5545103549957275,-0.2596639394760132,-0.0646771565079689,-0.4599403142929077,-0.16392755508422852,-0.030382908880710602,-0.39762428402900696,-0.1309284120798111,0.008862814866006374
8,0.0,0.0,0.0,-0.14465102553367615,0.22709104418754578,-0.08132615685462952,-0.32360753417015076,0.44328537583351135,-0.12808093428611755,-0.4433043301105499,0.6656447649002075,-0.17921659350395203,-0.49037235975265503,0.8459247350692749,-0.20963402092456818,-0.521429717540741,0.17752233147621155,0.00042612585821188986,-0.6389590501785278,0.25991472601890564,-0.09077651053667068,-0.47160443663597107,0.24065177142620087,-0.14256739616394043,-0.4170583486557007,0.197958305478096,-0.16819782555103302,-0.5247641205787659,0.02960655465722084,0.008264890871942043,-0.576153039932251,0.10259240120649338,-0.08753987401723862,-0.39667078852653503,0.11342427134513855,-0.1080816239118576,-0.385708749294281,0.07769127190113068,-0.10539142042398453,-0.4925617575645447,-0.11800233274698257,-0.004218933172523975,-0.5684861540794373,-0.0715232715010643,-0.09642834216356277,-0.4097791016101837,-0.020352860912680626,-0.06345420330762863,-0.3666318356990814,-0.03967098891735077,-0.017558865249156952,-0.4462839663028717,-0.25174057483673096,-0.02564092166721821,-0.544146716594696,-0.254011332988739,-0.06103363633155823,-0.45085015892982483,-0.16083760559558868,-0.02307782880961895,-0.39398568868637085,-0.13076956570148468,0.01812637969851494
8,0.0,0.0,0.0,-0.14730624854564667,0.2253616452217102,-0.08153238147497177,-0.3273184895515442,0.4444378912448883,-0.1276608109474182,-0.4472637474536896,0.6651814579963684,-0.1778438836336136,-0.49469608068466187,0.8440147638320923,-0.20715917646884918,-0.5221093893051147,0.1827911138534546,-0.003086856799200177,-0.6445517539978027,0.26218366622924805,-0.09442070126533508,-0.4758511781692505,0.24458365142345428,-0.14523561298847198,-0.4201996922492981,0.19737951457500458,-0.17035500705242157,-0.5261293649673462,0.03152105584740639,0.0044092535972595215,-0.5873778462409973,0.09509619325399399,-0.09416795521974564,-0.40278974175453186,0.10886891186237335,-0.11418221890926361,-0.3843708038330078,0.07146314531564713,-0.10975739359855652,-0.49562981724739075,-0.11868610978126526,-0.008153902366757393,-0.5765110850334167,-0.08052381873130798,-0.10425557941198349,-0.4123702347278595,-0.02688569203019142,-0.07244834303855896,-0.36127614974975586,-0.04669881612062454,-0.02573757991194725,-0.4508163332939148,-0.2559446394443512,-0.0293478574603796,-0.5518262386322021,-0.261502742767334,-0.0691409558057785,-0.4573017656803131,-0.16527633368968964,-0.0335344523191452,-0.39627885818481445,-0.1322057545185089,0.006983809173107147
